#N E pmin p1min pmax wmin wmax wave
13648 121938 9.1521e-55 9.1521e-55 0.99917 0 2147483654.15926 1849184.85501294
#nodeindex nodename nodeweight
2058 11368 0.522818351891279
2058 11327 0.532562865882787
2058 9729 0.92052930039235
2058 1896 2.95547817058533
2058 9862 0.889723347359663
2058 5048 1.91250975570381
2058 12113 0.304112723759203
2058 5733 1.74902127667973
2058 4131 2.14841126612062
3624 12150 0
3624 11841 0
3624 12500 0
3624 8962 0.502981103916456
3624 4083 1.59404180090926
3624 12608 0
3624 10616 0.143310078802605
3624 7374 0.831402262713373
3624 8012 0.703848392233313
3624 5667 1.19894756801442
3624 8797 0.536272090416582
3624 2749 2.01813167034964
3624 11516 0
3624 8755 0.544121050037855
3624 9591 0.380319255643207
3624 9663 0.367506453690738
3624 7046 0.898768103791081
3624 2231 2.23378879417297
3624 3133 1.88423644106469
3624 12325 0
3624 10723 0.121735063225076
3624 7864 0.73493553078656
3624 149 4.80238299847229
3624 4315 1.53614838295724
12330 10155 0
12330 9526 0
12330 10163 0
5847 2774 1.43213587282421
5847 6498 0.442446273704869
5847 2485 1.5433099920728
5847 9908 0
5847 7235 0.286591785187128
5847 9057 0
5847 3634 1.1524108150632
5847 720 2.79104871800062
5847 195 4.00042905702524
5847 664 2.89062957295892
5847 4627 0.879719430919986
5847 11936 0
5847 13 7.25230479581593
11150 4307 0
11150 6130 0
11150 5588 0
11150 5375 0
12671 3890 0
12671 10669 0
12671 6377 0
12671 10114 0
10364 7010 0
7864 149 3.80652115009115
7864 1339 1.7309489635066
7864 2231 1.23792694579183
7864 381 2.9727248119148
7864 4263 0.551788238413087
7864 858 2.18451732775263
7864 5667 0.203085719633277
7864 13081 0
7864 2850 0.987834234190967
7864 8962 0
7864 1091 1.92450583112238
7864 7374 0
7864 9927 0
7864 1032 1.98465356727699
6102 1827 1.797846457824
2091 2878 2.53157885035073
2091 5793 1.725451593671
2091 9082 1.03868629575289
2091 8834 1.08903041452772
2091 9870 0.879174019905368
2091 1978 2.90172147874384
2091 3996 2.17737239051198
9899 4908 0
4390 9600 0.164221591036654
3667 13322 0
3667 4312 1.52185065671226
3667 8319 0.623688030321843
3667 13056 0
3667 8675 0.548440886814021
3667 5614 1.1949139631999
3667 2614 2.05156705214601
3667 3482 1.75967413678158
3667 6047 1.09607570172662
3667 1199 2.81407315268808
3667 9833 0.313218495666254
3667 8446 0.595429874918261
1765 13573 0
1765 6218 1.80490528286048
1765 11763 0.578141455926729
1765 615 4.27439387952058
1765 4951 2.10386744227843
1765 502 4.45165556372602
1765 11449 0.66803615278163
1765 4651 2.18212038410497
1765 9490 1.13417760353772
1765 5504 1.96838502316737
10956 12132 0
10956 1099 1.24413643083343
10956 4821 0
10956 4009 0
10956 2832 0.320618568118025
10956 4266 0
9927 149 3.37909504036169
9927 2752 0.594405417208719
9927 1339 1.30352285377714
9927 7374 0
9927 5667 0
9927 233 2.99931688850102
9927 13081 0
350 484 6.04888116737066
350 12946 1.6873960241918
350 3021 4.22915251514131
350 11987 2.08116404237615
350 7653 3.0846681302941
350 13309 1.43004209803495
350 12878 1.72935680367107
350 10673 2.44059681591131
350 11770 2.15056713544598
350 8314 2.94797179709502
350 5974 3.43776636081504
350 8766 2.85090206808533
350 11009 2.35760719867872
350 1223 5.11603041928417
10940 5545 0
9945 11062 0
9945 3407 0.371380343808339
9945 1531 1.17825880283988
9945 144 3.41789125437385
9945 2324 0.765321126557062
9945 380 2.54397038450948
9945 7259 0
9945 2565 0.661041996178632
9945 6207 0
9945 3537 0.331123511666041
9945 5832 0
6289 2837 1.31463080126673
6289 3349 1.14313036577338
1788 8014 1.42046576202136
1788 11826 0.540369373695915
1788 1689 3.22373317441783
1788 8422 1.33153160998228
1788 11679 0.589831837330686
1788 5445 1.96760148724536
1788 1127 3.60658378292412
6651 8804 0
6651 8283 0
6651 10785 0
6651 5550 0.474028956605706
6651 6296 0.305743808096966
6651 9827 0
6651 9433 0
6651 3510 1.01392305926863
6651 8373 0
6651 5884 0.396390494626665
6651 12574 0
11659 3235 0
11659 13124 0
11659 10674 0
7305 12732 0
7305 3374 0.922525930037525
7305 11512 0
5565 6378 0.531370430499472
5565 3088 1.3902435500469
5565 183 4.11491027779665
5565 13611 0
5565 8403 0.109232224632362
5565 12802 0
5565 8538 0.0786952767866761
5565 293 3.70938009031311
5565 10560 0
11763 4787 0
11763 12252 0
8304 3100 0.806333901768481
8304 3788 0.593175195775364
8304 9216 0
8304 49 5.26776074048469
8304 7815 0
8304 12172 0
8304 6844 0
8304 6202 0
8304 8580 0
8304 12984 0
8304 2124 1.18461288721509
8304 5733 0.0922592594267775
4275 9009 0.308364604977989
4275 3283 1.64736958191502
4275 3674 1.52745666613229
4275 1644 2.34545856762867
4275 4525 1.29406076493003
4275 2322 2.00616188837653
4275 11576 0
4275 11335 0
4275 5490 1.05140544526277
4275 11712 0
4275 6513 0.827740421087638
4275 5308 1.09816598237532
10083 7436 0
10083 8209 0
7539 7289 0
7539 11223 0
4 12139 6.17526249935704
4 147 11.2854846145317
9641 13351 0
9641 2002 0.974865740173195
9641 2409 0.798872383033164
1619 4996 2.18237106521883
4253 1118 2.71680358315248
4253 5021 1.17130735046264
4253 6097 0.920767980472202
4253 8084 0.510303221238521
4253 4828 1.22332651091873
4253 2861 1.79922004048796
4253 6312 0.872102445285598
4253 1105 2.72663601985729
4253 12826 0
4253 11435 0
4253 12874 0
4253 11954 0
4253 5142 1.13984707526304
4253 5737 0.999031527737577
12034 5973 0
12034 4266 0
12150 2231 0.229142751294426
12150 3133 0
12150 10778 0
12150 4628 0
12150 2518 0.100415830263056
12150 7488 0
12150 12093 0
12150 11988 0
12150 11841 0
12150 10382 0
12150 9025 0
12150 9936 0
12150 4083 0
12150 6529 0
12150 12608 0
12150 6164 0
12150 4877 0
12150 1127 0.884812438948505
12150 13381 0
12150 8875 0
12150 10232 0
12150 2013 0.32115327580929
12150 10251 0
12150 3966 0
12150 1577 0.574429990995444
12150 9537 0
8789 2888 0.774764961617371
8789 3326 0.628893481445242
8789 651 2.28964183129316
8789 12452 0
8789 1451 1.45105438712757
8789 6182 0
8789 8528 0
8789 3037 0.72146044399161
8789 4904 0.190257681780449
8789 8383 0
8789 1994 1.14357223305257
8789 7634 0
8789 1103 1.71678078140326
8789 10778 0
8789 2006 1.13773624220619
8789 5224 0.110263452450377
8789 106 4.0156238424146
8789 425 2.67390372055365
8789 838 2.00806007022668
8789 6083 0
8789 9732 0
8789 71 4.55394279821655
8789 11789 0
8789 1591 1.37927853953798
8789 1773 1.26349719790007
8789 5419 0.0647370549935835
8789 6281 0
8789 2844 0.793605293065696
8789 9092 0
8789 10075 0
8789 8506 0
8789 1889 1.19920937774108
8789 3343 0.624663123920832
8789 2704 0.837855798419824
8789 10751 0
8789 12716 0
8789 5400 0.0672291468536457
8789 5857 0
8789 10085 0
8789 8340 0
8789 9299 0
8714 13595 0
8714 12415 0
8714 1979 1.16553976782395
8714 2714 0.852841279891894
9098 6730 0
9098 8344 0
9098 5903 0
9098 9995 0
9098 10625 0
9098 13635 0
9098 11142 0
4928 1127 2.53681866775794
1595 1199 3.6686292821705
1595 1823 3.27026138018086
12055 1522 0.632584156020848
2383 681 3.86517730183465
1262 444 4.86901422385733
1262 4484 2.53926565500337
8779 2279 1.02355787632864
8779 9524 0
8779 3881 0.460278283623099
8779 1148 1.68022421906753
8779 9196 0
8779 12239 0
8779 9536 0
8779 2217 1.04975866486792
8779 7355 0
8779 5673 0.00711611416664498
8779 437 2.64570187026388
8779 385 2.77225267052517
8779 4183 0.375845486153331
8779 4241 0.360453947131066
8779 386 2.77210714736964
8779 10049 0
8779 1637 1.34823488219684
8779 2819 0.804236708552192
8779 8444 0
8779 5265 0.103716624814887
8779 1323 1.54655684589566
8779 7204 0
8779 8618 0
8779 4256 0.358996573234953
8779 4741 0.236256302419428
8779 5146 0.129496037809205
8779 11055 0
8779 12457 0
7500 10638 0
7500 3914 0.719703495329562
7500 5942 0.216402043176679
7500 11794 0
9164 8955 0
9164 1394 1.41999953911972
9164 9122 0
9164 605 2.28862298812276
9164 11773 0
9164 26 5.89344670586281
9164 4351 0.259111743566664
9164 4704 0.171137351340717
9164 2844 0.720298132611076
9164 239 3.15099890506232
9164 1773 1.19019003744545
9164 8394 0
9164 203 3.26762186340668
9164 6083 0
9164 10416 0
9164 9767 0
9164 12994 0
9164 11751 0
9164 5445 0
9164 7634 0
9164 9817 0
9164 3258 0.574939764133273
9164 10787 0
9164 1462 1.37110226431253
9164 7767 0
9164 1536 1.33482004601117
9164 1484 1.35916251141083
9164 6998 0
9164 12113 0
1914 765 3.94316553783944
2731 2366 2.46600334996347
2731 4484 1.78389664918845
2731 8924 0.805384549664466
2731 12074 0.0428712473074553
2731 10878 0.371112256363656
2731 2850 2.2758663099003
4683 1747 2.18448719601069
10991 1827 0.751010284470498
10991 2598 0.396867725817235
10991 5291 0
10991 114 3.4448811083216
10991 3923 0
10991 6607 0
10991 11751 0
4671 3474 1.49164763133153
4671 4204 1.27545910880321
4671 2310 1.91260717919567
4671 2729 1.73916290491311
4647 6516 0.733304746888518
4647 8299 0.362870556449716
4647 11053 0
4647 5923 0.860266863474746
4647 3186 1.58946656736437
4647 5531 0.950094942789262
4647 8795 0.256909901011962
4647 5786 0.887627430484076
4647 10177 0
4647 10211 0
1987 5909 1.75129278148014
1987 4557 2.07887031271785
11380 4919 0
11380 11909 0
11380 4600 0
7113 6960 0.0723406680234066
7113 6030 0.268673928479834
7113 1273 1.92592793670986
8759 4475 0.306505784113374
8759 62 4.7842689693769
8759 10093 0
8759 11197 0
8759 2577 0.896942051597612
8759 8588 0
8759 6605 0
8759 3934 0.449712365581034
8759 7604 0
8759 1618 1.36737934680867
8759 3619 0.544650702936882
8759 8171 0
8759 9260 0
8759 4266 0.359781654780975
8759 6551 0
8759 10324 0
8759 2073 1.10791233981264
8759 1708 1.30535029606713
8759 3051 0.723806884893185
8759 8891 0
8759 1 2147483646.67819
8759 4492 0.300653582462692
8759 13209 0
8759 11698 0
8759 8360 0
8759 6541 0
8759 3872 0.468755801827985
8759 7416 0
8759 12048 0
8759 10399 0
8759 7766 0
36 62 11.1002026867507
36 880 8.27890356881441
9703 2182 0.883458497103538
9703 4909 0.0130238475988265
9703 2411 0.78647173772874
9703 13029 0
1064 5716 2.40045034697742
6229 12736 0
6229 6971 0.253464164271532
12971 1680 0.147891503901336
12971 6965 0
8207 1139 1.80894123239359
8207 3361 0.742259476916434
631 6108 2.88503689394757
631 8719 2.33897437995305
631 6083 2.89003752818032
631 6893 2.71580008795507
631 537 5.43522595055981
631 2844 3.77264775148821
631 2083 4.07924218507772
631 9299 2.2275078019757
631 6103 2.88642823042559
631 1743 4.25944782645572
631 4436 3.29040976557297
631 4009 3.40188125617296
631 9576 2.16954503742287
631 864 4.96199375484318
631 384 5.74863862963734
631 2423 3.93527348996523
631 1462 4.42345188318966
631 8763 2.32835042583112
631 3308 3.61337750666634
631 3653 3.5070829617687
631 7634 2.56578017891285
631 10303 2.00688872512778
631 555 5.41070380851257
631 443 5.60969941218465
10724 7815 0
10724 46 4.88134959196204
10724 6202 0
10724 11724 0
10724 9481 0
10724 7059 0
10724 49 4.74726005097935
10724 10970 0
10724 2124 0.664112197709745
10724 6844 0
10724 12620 0
10724 12172 0
10724 3100 0.285833212263132
10724 230 2.82293352220145
10724 8913 0
5161 1292 2.3423279725096
5161 3554 1.33756925216861
5161 1296 2.34115797643048
5161 8373 0.210215395284074
5161 9729 0
5161 5884 0.732443020629197
5161 8862 0.109519150377213
5161 3541 1.34144081173047
5161 3510 1.34997558527116
5161 9433 0
5161 10785 0
5161 5882 0.733434404185818
5161 8804 0.119728421211365
5161 4866 0.979046797321656
5161 13494 0
5161 5004 0.942577214852273
7677 1759 1.50907297720231
7677 9524 0
2369 98 5.72693815465786
2369 5241 1.74182691001792
2369 1404 3.11729784719994
2369 1638 2.97863538741042
2369 11131 0.459840645310799
1400 5780 2.1209433501862
1400 8336 1.58566843432235
1400 10984 1.00737162791302
1400 3840 2.61700242354058
3713 5836 1.12907086126803
3713 8032 0.672444263197095
3713 9608 0.349822207224788
3713 6439 1.0024035657763
9767 8724 0
9767 8984 0
9767 9564 0
9767 7518 0
9767 13006 0
9767 6782 0
9767 13230 0
9767 1040 1.58642529977789
9767 729 1.97089318934482
9767 6410 0
9767 11700 0
9767 5389 0
9767 12027 0
9767 6673 0
9767 11581 0
9767 6709 0
9767 1451 1.25887503580951
9767 8399 0
9767 1522 1.22279789511458
9767 11052 0
9767 10671 0
9767 5241 0
9767 13453 0
9767 8195 0
9767 5515 0
9767 2145 0.879094172603937
9767 11603 0
9767 3747 0.307602913482087
9767 8197 0
9767 10643 0
9767 3582 0.358792296111803
13399 0 2147483645.14852
13399 3108 0
13399 349 1.32340498449311
13399 5275 0
13399 6132 0
13399 6710 0
13399 7870 0
13399 4045 0
651 12226 1.45287328211664
651 71 7.49935096773012
651 5400 3.01263731636722
651 2919 3.70723706489743
651 3037 3.66686861350518
651 1591 4.32468670905155
651 361 5.7694642747321
651 13018 1.09469003601528
651 2130 4.0237679314625
651 1773 4.20890536741364
651 707 5.13141993686083
5370 6965 0.453020573218564
5370 4307 1.07450896174247
5370 763 2.83499325239946
12335 986 0.962443973193269
12335 3150 0
12335 9506 0
12335 10056 0
12335 3291 0
12335 8264 0
12335 11355 0
12335 10065 0
12335 1149 0.797693632192716
12335 3142 0
12335 12069 0
13381 8014 0
13381 10032 0
13381 5445 0
13381 7634 0
13381 12093 0
13381 381 1.27963710168873
13381 7764 0
13381 1166 0.164102856819546
13381 9591 0
13381 10251 0
13381 8411 0
13381 10304 0
13381 13101 0
13381 9232 0
13381 4971 0
13381 8012 0
13381 10922 0
13381 4351 0
13381 3099 0
13381 11841 0
13381 1121 0.206375738746949
13381 6667 0
13381 11749 0
13381 10066 0
13381 1127 0.200508923219835
13381 8875 0
13381 5341 0
13381 7749 0
9417 7168 0
9417 4034 0.295880092692499
9417 5737 0
9417 11954 0
9417 12645 0
9417 392 2.62662504103554
10051 6740 0
10051 4739 0
10051 11580 0
7509 4433 0.583424168134892
7509 6960 0
7509 7049 0
7509 5559 0.300947691864237
7509 9626 0
7509 13352 0
7509 7167 0
7509 12452 0
7509 6030 0.190936035155827
7509 2299 1.28061950274742
7509 2048 1.38007698947953
7509 11560 0
7509 8047 0
7509 7812 0
7509 10269 0
7509 8691 0
7509 7937 0
7509 10938 0
7509 666 2.54120149928975
7509 5883 0.225573891352567
2935 4110 1.80602101345074
2935 2308 2.41728998379712
2935 7748 0.976707772763322
2935 9650 0.590570985905556
2935 703 3.60686754801846
2935 12358 0
2935 938 3.3057331204556
2935 1791 2.66596186140572
2935 11758 0.0668664475588343
2935 7613 1.00485687089938
2935 9089 0.698350363944291
2935 12797 0
2935 9608 0.597328732336105
2935 2366 2.39321241417779
2935 7241 1.08081749809883
2935 13557 0
2935 3390 2.02193071294786
2935 10354 0.430697568261188
2935 2185 2.47095780733799
2935 3873 1.87400385852765
2935 13515 0
7127 12119 0
7127 6961 0.0698335660070546
7127 9819 0
7127 7634 0
7127 9849 0
7127 2321 1.34526076863049
13385 7357 0
13385 1896 0
13385 88 2.74096549117825
13385 8660 0
13385 923 0.414447306283446
13385 2126 0
13385 10035 0
13385 7168 0
13385 10623 0
13385 9675 0
13385 260 1.63309226954711
13385 9673 0
13385 12942 0
13385 922 0.41460195958547
13385 12201 0
13385 10166 0
13385 6235 0
13385 2250 0
13385 11272 0
13385 484 1.04769440600067
13385 7125 0
13385 3608 0
13385 10423 0
13385 2244 0
13385 13635 0
13385 5301 0
13385 12488 0
13385 8436 0
13385 180 1.93464651281519
13385 12331 0
13385 6730 0
13385 4476 0
13385 8344 0
13385 5903 0
13385 2105 0
13385 5410 0
13385 11713 0
13385 9511 0
13385 2742 0
13385 5364 0
13385 13329 0
13385 4720 0
13385 4370 0
13385 795 0.563489747731905
13385 6976 0
13385 2435 0
13385 4678 0
13385 5559 0
730 7488 2.43409171271412
730 11089 1.65155714446395
730 381 5.59119830547149
730 4351 3.14831240789088
730 1872 4.02139948669303
730 10922 1.69164548055081
730 2111 3.90047903650678
730 4628 3.07796655648026
730 8012 2.32646003740886
730 10604 1.76939830628491
730 10416 1.8188606521088
730 9631 1.99666185971465
730 5923 2.76284924856483
730 1127 4.51207012700259
730 8719 2.17582542540014
730 8875 2.14498579647073
730 10232 1.86357237162772
730 5341 2.89758225323611
730 8411 2.23893175723677
730 3933 3.25966329193393
730 10304 1.8435546726503
730 11749 1.47228457986383
730 12027 1.38596048448477
730 6009 2.74190103445245
730 12395 1.25833845204195
730 10066 1.89915750070243
730 307 5.81463084453239
730 3338 3.44158299549853
730 1166 4.4756640606023
730 1121 4.51793694252971
730 2912 3.58040424171213
730 6667 2.59782041060996
730 11052 1.66009773709139
12942 8997 0
12942 9419 0
12942 260 1.97443576776684
2083 8901 1.07941679940531
2083 7392 1.39223043213119
2083 11913 0.360702284285213
2083 1462 3.20037548964277
2083 12130 0.295334671741757
2083 4904 1.94622374665606
2083 6937 1.48255378646917
2083 3224 2.41737550305011
2083 3308 2.39030111311945
2083 488 4.29934220213732
2083 6042 1.67382742447669
2083 443 4.38662301863775
2083 10303 0.783812331580886
2083 707 3.94197783222287
2083 6083 1.66696113463342
2083 12597 0.113648316062225
2083 6108 1.66196050040068
2083 10408 0.761596098771465
2083 1289 3.32156338847765
2083 2844 2.54957135794131
2083 4704 2.00041057667095
2083 2257 2.78314428166755
2083 11993 0.334322322207153
2083 2425 2.71119158489275
2083 6103 1.66335183687869
2083 2497 2.67742492965621
2083 9299 1.0044314084288
2982 6018 1.32072330694575
2982 6177 1.28545098755544
4725 13565 0
2714 8691 0.858781355429494
2714 1144 3.171530710824
2714 1979 2.64022483527396
2714 8177 0.96711133345803
2714 6759 1.25777470075995
2714 12415 0
2714 7049 1.19595383939016
2714 2866 2.27673623344474
2714 7134 1.18105977117097
2714 3588 2.04129102132219
2714 3733 1.99510597810058
1388 12252 0.653912559782057
1388 12873 0.386639260225594
1388 7228 1.82520004902438
1388 6086 2.06512527336702
1388 5374 2.22786103798101
3842 5296 1.22103928976506
3842 451 3.74411417104619
3842 9886 0.250340272834546
3842 6336 0.982480856660139
3842 13646 0
3842 4354 1.4591054848997
3842 2308 2.13253063843555
3842 6825 0.880316948656848
3842 4110 1.52126166808917
3842 9012 0.42891453928272
3842 5548 1.16112491416261
3842 10064 0.211761929027763
3842 11629 0
3842 7244 0.795757354801533
3842 805 3.18362777758805
3842 2217 2.17448804779646
3842 8081 0.626647866615865
1341 594 4.56399873533639
1341 10972 1.05410611900155
1341 117 6.10555300218317
1341 3171 2.86857836446229
1341 8528 1.58678174096347
1341 11934 0.787428732846332
1341 7928 1.71641978423115
1341 5857 2.1488470220327
1341 10751 1.10933761790746
1341 5897 2.14094017873399
1341 10075 1.27094200624275
1341 9092 1.47363993146481
3190 10362 0.346466854128845
3190 8903 0.654202499703676
4574 7191 0.608793333692535
9223 9648 0
6403 1644 1.83784398043185
6403 4525 0.786446177733209
6403 9122 0
6403 3011 1.22899835442475
6403 5030 0.654519311650454
6403 5793 0.47289498805873
6403 3484 1.08015500273766
6403 3674 1.01984207893547
6403 7641 0.0850542405150399
6403 4578 0.773987877349661
6403 8538 0
6403 56 5.50167496344652
6403 5397 0.567916974318264
6403 4602 0.768797032429239
6403 9734 0
6403 3787 0.988505921217922
6403 8403 0
6403 12894 0
6403 12821 0
6403 258 3.63740327866138
6403 4328 0.839092247301595
6403 9804 0
6403 5251 0.603585540998924
6403 11722 0
11348 596 1.79526236243549
11348 5241 0
11348 4050 0
11348 8195 0
11348 5308 0
11348 12305 0
11348 4395 0
11348 11014 0
11348 11127 0
8083 27 6.08405733675217
8083 10938 0
8083 10536 0
8083 2171 1.21741245005512
8083 13034 0
8083 1292 1.71857730747706
8083 2301 1.16261121896679
8083 663 2.42823363540839
